-3.05792427676,-2.0026136025,-2.0026136025,-4.06608438918,-4.19821261317,-3.01206183212,-2.85591577853,-2.35305809202,-2.80294276801,-3.49989199322,-4.51639079632,-2.0026136025,-4.17310189467,-2.0026136025,-2.41275621446,-3.29357292535,-2.90388084465,-2.50477814521,-2.57926393294,-2.16540195217,-2.72635984712,-2.0026136025,-2.0026136025,-2.0026136025,-4.12701700002,-2.52609444046,-2.62193916238,-2.0026136025,-2.83606099196,-2.0026136025,-2.0026136025,-4.72587585607,-3.1392514827,-2.0026136025,-3.66836214701,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.65994716437,-2.0026136025,-3.6720828911,-2.0026136025,-2.0026136025,-4.38536308025,-5.82357165661,-2.57512045321,-2.0026136025,-3.30613278079,-2.24226784957,-2.0026136025,-2.0026136025,-3.5134885218,-4.89498089663,-3.80834747941,-2.44467567814,-2.41059494776,-2.94473530349,-2.0026136025,-2.0026136025,-6.26799726511,-2.34508323685,-4.99874830136,-5.10989810644,-4.15790319312,-2.0026136025,-2.0026136025,-2.58353304545,-2.0026136025,-5.2972640913,-3.42221404806,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.00000000869,-5.56618261223,-4.4777174115,-5.99262763512,-5.0939707531,-5.67874242872,-7.40804051083,-5.30738591792,-6.73406650672,-6.86746835306,-6.0626807353,-5.2204518321,-6.14258909637,-7.81489133603,-6.95243976054,-7.26049281252,-5.15537549356,-4.00000001303,-5.62344979485,-6.14206648812,-6.50891876882,-5.35245943111,-7.0397825095,-5.68021726036,-5.59793902403,-4.00000001303,-4.94906471772,-6.58040760907,-6.5749678558,-4.00000001303,-5.25560380008,-4.7377500613,-5.12659025197,-5.49058484644,-6.55708598117,-8.35219953519,-7.41768693272,-7.45835732624,-4.91439389675,-7.03280068034,-8.49786374985,-8.76305483439,-6.0051355237,-6.26403903849,-7.43920613172,-7.54992769476,-7.16501379738,-9.7929801914,-9.79767322475,-7.28609417766,-9.65363121908,-7.71228124167,-7.29804134295,-7.89123059478,-8.05019473803,-7.65941954999,-7.28610753833,-8.85897252846,-7.78442905288,-10.0885830058,-6.59423445683,-8.10042000139,-6.16655398464,-5.71968078135,-6.38659668816,-7.79875326594,-8.75254439226,-6.92528103065,-6.98432779913,-7.62648915731,-6.54753352856,-6.59216022798,-6.14458274892,-8.50979997105,-6.29734086424,-8.11488818636,-11.0,-8.96095373923,-1.0,0.301029995664,-2.37858437157,-1.08558856721
-3.75704549279,-2.10877011945,-4.545879858,-6.58668043321,-3.47548817233,-2.0026136025,-2.14461709001,-3.7236142155,-4.54020644257,-2.0026136025,-4.54340124132,-2.0026136025,-2.39594649981,-4.4086365787,-2.0026136025,-3.81450821829,-2.0026136025,-2.0026136025,-3.04441620423,-3.05740357145,-2.25115442957,-4.55242299909,-4.73841094984,-2.0026136025,-2.0026136025,-2.739446884,-3.71265792516,-5.39000320653,-2.26815556784,-2.76345895986,-3.23209976785,-4.14282941702,-2.51516177,-2.51381443876,-3.25870871636,-2.32838437493,-3.42915893525,-4.38739441008,-2.0026136025,-2.39568734513,-2.0026136025,-2.0026136025,-2.0026136025,-2.15548610028,-4.65533636723,-4.55734204997,-2.0026136025,-2.0026136025,-2.0026136025,-3.32322121301,-2.66381099403,-2.0026136025,-3.47213934002,-4.67045592938,-2.0026136025,-2.0026136025,-3.06205533505,-2.0026136025,-2.0026136025,-2.39139246363,-2.0026136025,-3.0278453858,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-4.7446045587,-2.0026136025,-2.0026136025,-3.1701486216,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-5.80587386606,-2.0026136025,-3.05266715301,-4.0148572843,-6.77864552415,-7.12559222161,-8.41675184627,-7.05952644361,-7.08625412002,-6.81821587447,-4.93410966857,-5.92409090045,-6.64584636583,-4.69731284051,-7.00929356707,-7.18924572115,-5.17907715989,-5.41923618774,-4.61817262875,-5.16194629537,-6.17114160409,-5.46040154332,-7.56778573939,-5.82088898858,-5.18723105358,-7.04699994895,-5.32491445219,-7.3704285697,-6.46544313466,-7.93159867771,-8.7905511802,-5.8857941793,-5.40088985201,-5.32785416903,-4.29290866327,-5.99176598209,-7.38991212003,-8.8844528234,-6.55218029796,-6.98687315952,-4.88117218089,-4.00000001303,-7.98461010493,-6.52230169088,-10.2623872812,-5.90135810826,-5.82680510408,-4.00000001303,-6.84714795871,-8.03714560058,-7.72508858783,-7.17417765409,-6.07508565055,-7.24779273705,-5.0800857439,-7.61028097661,-7.24969626546,-9.69255353439,-8.45225905525,-6.57918785198,-6.35603808619,-8.58650302046,-4.75390719643,-6.25009343882,-7.20152806656,-6.59017037614,-5.94887110382,-6.21808766164,-5.42258165729,-5.58908222974,-8.80387114486,-8.03726961121,-5.89634369061,-5.91718247155,-5.16590214223,-7.02847672494,-5.0090689725,-4.85834980754,-9.40691088365,-9.28985116873,0.0,0.301029995664,-0.596721410669,0.0
-5.22743748801,-4.12269689096,-3.5623884178,-4.78719568257,-4.21522569088,-4.76481435174,-2.0026136025,-7.39153337042,-2.0026136025,-2.49115443153,-3.57899164571,-2.77314209485,-2.50784088949,-2.43019272626,-2.0026136025,-2.37697289772,-2.46234917943,-2.0026136025,-2.0026136025,-2.0026136025,-3.0124559311,-2.0026136025,-5.72396707226,-6.48747347771,-5.08961821687,-3.14784360308,-5.66667033346,-3.22511221026,-3.59134790501,-2.0026136025,-2.0026136025,-2.72210763551,-5.29036282529,-4.70677374453,-2.0026136025,-4.32445620402,-4.76267097402,-2.65092013607,-5.82215688965,-2.37853906812,-2.9560689919,-2.25109958564,-5.35778712688,-2.0026136025,-3.5449698196,-2.08060907713,-3.53728651941,-2.0026136025,-2.0026136025,-2.22770785125,-2.0026136025,-2.13636685513,-2.0026136025,-2.0026136025,-2.45430470376,-2.7380647454,-2.0026136025,-2.0026136025,-2.0026136025,-2.64371563279,-2.0026136025,-2.0026136025,-4.79146048153,-2.0026136025,-2.69207881838,-2.63753032431,-2.0026136025,-2.0026136025,-2.0026136025,-3.88049937753,-2.0026136025,-3.55542086643,-2.87915182605,-2.32530091898,-3.72760129796,-2.0026136025,-2.00000000869,-5.38481185143,-4.00000001303,-4.91539909487,-5.73079633218,-7.12858914958,-6.81886385936,-6.79525470367,-7.68115615873,-6.93909786271,-6.13212679842,-5.44321632633,-4.75888823059,-7.52564238005,-7.59989785336,-4.82730864283,-4.00000001303,-4.00000001303,-6.09487485351,-6.61480569725,-7.88198613239,-6.66031646697,-5.13094710555,-5.45561362281,-4.24493505062,-4.5684685662,-6.52023841644,-7.21186302793,-10.146425233,-6.8188510098,-4.80122182224,-4.00000001303,-5.02196120218,-6.54849577876,-8.69849490727,-9.16995429492,-4.49162004081,-6.29320523747,-4.00000001303,-5.72628831711,-6.09762191081,-8.21797179467,-7.57102680649,-6.15151166789,-4.24500894845,-4.00000001303,-7.2431483192,-7.20001507046,-7.46171571635,-6.05673122254,-6.09433127593,-7.18718434388,-4.00000001303,-5.69543931435,-7.3042750379,-8.0070305054,-8.36656380461,-4.15120456933,-8.43366909687,-7.3453698333,-5.82316017056,-6.13758896664,-7.13648702596,-5.34774302907,-5.96558617718,-7.56718111965,-6.03622962031,-5.40813302391,-4.83601237283,-7.3197402998,-7.49844313243,-5.16625977661,-6.61764576229,-6.79151056746,-7.89161681595,-5.75024270455,-7.46265507338,-6.07214499664,-0.151838604818,0.262809057121,-1.11444709936,-2.59626530936
-2.0026136025,-4.14601086581,-4.72467468375,-2.31373000612,-4.46562005003,-3.78655481742,-2.0026136025,-6.5389637761,-4.4028844794,-2.0026136025,-2.2355837938,-2.0026136025,-6.82250690283,-5.43153286227,-2.0026136025,-2.5136909422,-4.55554723706,-2.0026136025,-2.64535807156,-2.0026136025,-4.83028507677,-2.13624644415,-3.94389296378,-6.08098506805,-3.09784959331,-2.25878619351,-3.46182801099,-2.11255763968,-2.74967789577,-2.00873471106,-2.0026136025,-3.28341557508,-2.0026136025,-2.0026136025,-6.13029004506,-2.30943419145,-2.0026136025,-2.92537307446,-2.32276011733,-2.0026136025,-5.2066717074,-4.15194461702,-2.0026136025,-2.0026136025,-2.22664928901,-4.75724791047,-3.6029081623,-3.17551232232,-3.54207516017,-3.62112950227,-2.0026136025,-2.0026136025,-3.07550502655,-2.0026136025,-2.70251654117,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-4.63710308869,-5.04385136785,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-3.03361748604,-2.0026136025,-2.62905978362,-2.0026136025,-2.0026136025,-3.93054344195,-3.04558897357,-2.0026136025,-2.0026136025,-3.03661514408,-4.47472382102,-4.70531273673,-7.1141033107,-6.60852811194,-6.53360176018,-6.85978984307,-6.86894275295,-5.13224982365,-6.9982819463,-7.96391199425,-6.90161228923,-6.74522782483,-7.01750326382,-4.5750079262,-5.59894085922,-7.4342479609,-7.8802084703,-5.20801927041,-5.6111812419,-5.39560176492,-5.82518434025,-6.3635110806,-8.43588351794,-6.11762477003,-5.12100648149,-4.49834010072,-4.00000001303,-6.48921822981,-7.85415602375,-6.22805977426,-6.24918221692,-5.9512162174,-7.08257913623,-5.61784362711,-8.36479949145,-10.1167640525,-5.5107092871,-8.38574220494,-5.92866709652,-4.7512745837,-7.19227600701,-9.60104657587,-8.16095925146,-6.20451544011,-6.93457364108,-7.03139925687,-7.21320533506,-7.38728140887,-6.94142530069,-7.48124123969,-7.27877712645,-7.84997461852,-10.1822385812,-7.749612815,-7.76005314138,-9.11909771784,-6.66836356361,-6.64473534141,-9.04340554542,-9.44243622319,-6.89026213978,-7.93382836046,-8.23932552548,-8.4320058831,-5.82001114714,-7.91711471755,-8.03386782184,-7.55686044797,-6.37298679231,-9.76599503555,-7.1898422328,-7.85212135094,-5.24160955877,-7.27904511167,-8.13795758261,-5.31896636881,-10.52664087,-8.04029367283,-0.912090512589,-0.910482395573,-2.40704820244,-1.70512784315
-2.78372024564,-2.0026136025,-2.0026136025,-3.59777711236,-3.89219928288,-2.99534701207,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-4.13560295995,-2.0026136025,-2.86732053527,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-3.68034122842,-2.90022660653,-2.03344227628,-2.44464564529,-2.0026136025,-2.0026136025,-3.11246561732,-2.0026136025,-2.03941010512,-2.49485089027,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-4.04818297691,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.3043582332,-3.88217425551,-2.55555318353,-2.55267166555,-4.3146786828,-2.0026136025,-3.82645105771,-3.3537080185,-4.98194218335,-5.70291280602,-3.82454440503,-5.79601575558,-3.11792446314,-4.311114789,-2.0026136025,-2.0026136025,-2.10830282492,-2.0026136025,-2.0026136025,-2.0026136025,-3.174651861,-3.9728112129,-3.83305856647,-7.02589558823,-2.0026136025,-2.2529358756,-2.46504735951,-3.47952510083,-2.45065927264,-3.26783729804,-3.65578126261,-2.29056908301,-2.0026136025,-2.0026136025,-4.07265759493,-3.9000487169,-2.08366491174,-2.35483218187,-2.0026136025,-2.00000000869,-5.29377461463,-5.05357265851,-4.00000001303,-8.77245714086,-7.09937573043,-6.86176110833,-7.54820965124,-5.89438202139,-8.162272452,-5.75444652029,-5.84634876597,-5.88934609293,-7.48742149598,-7.03645514812,-6.86688182654,-6.75288296551,-4.70749518904,-7.66636751976,-6.17511369052,-6.51836350157,-5.62110663191,-8.79054927652,-6.93082333331,-5.9029707982,-8.14615251147,-7.07030294921,-6.01703548541,-7.95302916725,-7.26686716939,-6.43554020952,-7.7189021073,-8.29660510014,-6.59309576093,-7.5213771075,-8.15587902964,-5.04828117875,-7.93117048621,-5.66534804669,-7.91605900706,-6.53125334662,-7.84260703583,-7.67710257746,-6.00911666025,-4.18194150703,-4.15015552355,-6.99728059785,-9.74998762059,-9.56635380164,-6.96963262499,-7.22144748047,-6.28724242831,-4.53107309609,-7.57250356923,-7.27934836174,-7.37018631787,-8.26138115121,-7.1857385497,-8.3649186948,-7.28874589137,-4.61352348993,-7.10331298554,-10.0626134994,-8.19014644486,-4.97149755672,-5.57598495916,-7.61510753862,-5.80704163461,-8.41963293229,-10.0704545955,-6.63891172733,-6.92413520758,-7.78108836543,-8.31538486647,-6.83568953462,-8.08750345193,-9.96202946081,-8.1031589615,-0.557272111153,0.301029995664,-0.825116018904,-1.53915212652
-5.26400994046,-2.0026136025,-2.0026136025,-5.14766930855,-3.65337587179,-2.34472535068,-4.80970285063,-2.0026136025,-5.11747979363,-2.0026136025,-2.0026136025,-3.24255324827,-2.37593580753,-2.27424265945,-2.65146443791,-2.0026136025,-2.0026136025,-4.77844858329,-2.12403082953,-3.00843262765,-2.0026136025,-2.1361086399,-3.89050146919,-2.0026136025,-3.40450095637,-3.08522747924,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-4.22511148097,-4.49782323143,-2.0026136025,-2.0026136025,-4.14482116287,-2.5347449719,-2.63121962043,-2.0026136025,-2.82708001532,-4.97650621379,-6.47169160933,-2.0026136025,-3.32910203506,-3.02557540517,-3.48160315117,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-3.29540851198,-2.67251492394,-2.0026136025,-3.21906234928,-2.0026136025,-2.0026136025,-2.0026136025,-2.98271509333,-4.20438193079,-2.14711381385,-2.0026136025,-3.99429534612,-4.03419971466,-6.19206572634,-5.58150769427,-3.90696714739,-5.66219092813,-2.0026136025,-2.06403325998,-4.37759447363,-5.97107267425,-7.94986677485,-5.15750836029,-2.34325815797,-2.71229337754,-4.34934282115,-5.61212684513,-5.22432041985,-6.08088254035,-4.55314682627,-5.52825783939,-5.06500910077,-5.71294258085,-4.96233797114,-8.5693635962,-6.74133920759,-4.41759633814,-4.00000001303,-6.62124490703,-6.6281609614,-5.37143614071,-6.50406647038,-5.31758688143,-5.98544649139,-6.83555125306,-6.5990972356,-6.35235453713,-5.85913991891,-5.92540171185,-6.74835014986,-4.38035915633,-6.3379139842,-7.13194081939,-8.44570637104,-4.00000001303,-6.53580190322,-9.32658006648,-5.68764064628,-6.13779546493,-5.24692915905,-7.01767254756,-4.00000001303,-5.60375928353,-6.86248350172,-6.4935269388,-8.82905864696,-7.31581068499,-6.79318952686,-6.05157233302,-5.3760867262,-6.39608527044,-5.49178028264,-8.09681702423,-6.35145093153,-5.81456233769,-8.07037352091,-5.30181409213,-7.70746325684,-6.29132269536,-7.54082204336,-9.4956188194,-8.17040539231,-7.16195391267,-6.68314124623,-7.33310748968,-9.99675179845,-8.05852697481,-7.77592802109,-6.41000365592,-5.6304712107,-6.06010722511,-7.13712738556,-6.59906241909,-8.16005420987,-6.30858324876,-6.57908579982,-5.8672456695,-8.9037694769,-7.23679351566,-8.58601666813,-8.49225805788,-5.44152307097,-7.30361652332,-8.47041226807,-0.986931353789,0.301029995664,-1.70730484851,0.0
-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.5753538442,-2.0026136025,-5.24580527725,-2.0026136025,-2.0026136025,-3.97663023495,-4.0675921506,-2.4572975493,-4.11844921314,-2.83829284141,-3.593182794,-2.54735494043,-3.55034518812,-2.0026136025,-2.0026136025,-3.08537721765,-2.0026136025,-2.0026136025,-3.81536077281,-3.25338817792,-2.0026136025,-2.66417049023,-2.27987861009,-3.32698942017,-4.0613126685,-2.55211782828,-2.31952812683,-2.40206573279,-3.69623159134,-3.5447935918,-5.7644185825,-4.93282413702,-2.0026136025,-2.0191035419,-2.0026136025,-4.08960868278,-2.0026136025,-3.4187266684,-2.0026136025,-2.0026136025,-2.77440332595,-5.6846732857,-3.23174975555,-3.0265340735,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-4.92338085293,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-3.84864351287,-3.85730363244,-2.23413396438,-4.25080633502,-2.0026136025,-2.0026136025,-2.71675539161,-2.0026136025,-2.64314892599,-2.0026136025,-5.6136603347,-3.13999748818,-2.0026136025,-2.0026136025,-3.80643868207,-3.40087866937,-2.0026136025,-2.0026136025,-2.00000000869,-4.58614919934,-5.637525084,-5.75899410909,-6.92502833048,-5.46336221756,-4.68950225977,-6.04888867928,-8.44954490656,-5.80914832844,-6.05519580741,-5.87587692819,-6.26035023305,-6.73497772907,-5.77678728645,-9.02743532471,-6.93053385628,-5.05605935455,-4.00000001303,-6.64839648304,-7.43970249446,-5.85004616546,-6.81190920486,-7.84242535066,-4.24763488634,-6.33670090277,-6.02190733269,-7.41918371413,-6.90061141482,-4.00000001303,-5.46384764845,-5.10102797681,-6.49579285266,-5.70673989783,-7.8538384629,-6.79186485385,-6.06926202206,-5.82768295665,-4.74050524617,-7.88507364971,-6.52318046758,-8.99476910883,-5.96419668911,-5.05097915413,-4.17598675215,-4.44385814552,-6.97240305754,-7.97811890408,-7.7969608544,-7.69710541731,-4.00000001303,-6.75540827197,-5.52949763179,-9.40375804955,-7.2565679684,-8.26377105615,-9.23997404404,-6.44858885848,-7.14513827721,-9.00538254876,-6.30498121632,-6.5333066067,-8.7254018654,-6.86284969399,-4.79234648961,-6.9199628796,-6.54964353257,-6.37143517033,-4.00000001303,-7.44142725771,-7.10424471629,-5.89597751129,-5.72320699452,-5.79107906143,-6.89961528884,-6.85518744726,-7.30067251869,-8.54810047848,-1.0,0.0600523391626,-1.87882065017,0.0
-2.0026136025,-2.0026136025,-2.0026136025,-4.80016948577,-4.24162531547,-2.73633553161,-4.33460475414,-2.0026136025,-2.0026136025,-3.59456684084,-3.64912222678,-2.0026136025,-2.0026136025,-2.0026136025,-4.62257336913,-3.23144838893,-2.0026136025,-2.92831254867,-4.62014911884,-2.0026136025,-2.0026136025,-3.46943019467,-6.58980940117,-4.13231565476,-3.3490793693,-4.61234951502,-5.23415135094,-6.42242430211,-2.0026136025,-3.18075180781,-2.13608742348,-2.40018867974,-6.45806884558,-3.6849773028,-2.0026136025,-3.74854733714,-2.60510110361,-3.44373299219,-2.0026136025,-2.61942267571,-3.51717994934,-2.17474436816,-2.0026136025,-3.41903758086,-4.52104330528,-2.13623977577,-2.0026136025,-2.0026136025,-3.70122313914,-2.0026136025,-2.0026136025,-2.47546674299,-2.0026136025,-2.64591527475,-2.0026136025,-3.59668422753,-2.0026136025,-2.0026136025,-2.0026136025,-4.12112569588,-4.0431184615,-2.0026136025,-3.56583882157,-2.0026136025,-2.0026136025,-3.21563579864,-2.0026136025,-2.64329027551,-4.2935066156,-4.78984787118,-2.0026136025,-2.61748148376,-2.0026136025,-2.96974611086,-2.0026136025,-4.00634051135,-2.65533497286,-5.04195545925,-4.60918901999,-5.89574337857,-7.37673759824,-6.65384148433,-9.75472068009,-8.03056906933,-7.87498854687,-6.50183964156,-6.12039469994,-6.43299485476,-7.19056655885,-6.06178380161,-8.132689464,-4.40144348455,-6.78500414901,-4.27591561453,-5.28510810902,-8.90005875684,-6.82786704984,-7.99221753955,-6.10352374027,-4.64219380322,-5.26486446179,-5.90883349018,-7.1501273935,-7.53062677578,-7.14198923725,-5.72249842156,-8.04329585385,-5.70431711827,-4.61868192278,-5.97846270166,-6.68765928475,-7.72488355724,-4.4550190114,-6.33156490644,-6.32670212714,-6.33131646992,-5.75455139535,-9.57374763578,-6.76599169089,-6.44253062306,-6.67651033043,-4.00000001303,-7.30805207515,-5.43298339086,-7.46225307934,-4.61945010447,-6.07633877197,-6.86608220728,-7.28035449365,-8.04239939739,-4.7476253688,-5.39648912273,-6.74496077367,-5.42538641546,-8.52497768767,-9.38420200958,-7.7850370286,-4.41008426157,-5.56905269868,-6.02135325273,-5.83084915045,-5.41860009071,-7.26845930799,-7.78016233137,-6.90446425165,-8.70346448135,-6.09110926084,-6.02654361603,-5.960452559,-4.73565099592,-8.62375449229,-6.57275057772,-9.25880148254,-6.24106930624,-0.440339425217,0.301029995664,-1.66202653905,-2.56954884248
-4.30156850712,-2.22852636181,-3.79624842814,-2.94367051266,-2.0026136025,-2.0026136025,-4.6961698604,-2.0026136025,-3.61809111202,-2.48972724639,-3.14708255916,-3.89557219852,-2.48586820043,-2.0026136025,-2.0026136025,-2.55504537351,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-3.0440666614,-2.0026136025,-4.25618695435,-3.97388529793,-2.0026136025,-2.0026136025,-2.0026136025,-2.85868072269,-3.33638214491,-3.28355002214,-2.0026136025,-2.0026136025,-4.65025949139,-2.0026136025,-3.54484105297,-2.55915309258,-2.4891273953,-2.90247462832,-2.0026136025,-3.19487071429,-2.35276984235,-2.0026136025,-3.33579157643,-6.49979545331,-2.53388192468,-3.38476634663,-2.41469455006,-3.93599484902,-2.81675863558,-2.0026136025,-2.0026136025,-4.73356962257,-4.0811123849,-2.4115166668,-3.69493723126,-4.59643459784,-3.29894373907,-2.81263446846,-5.51187179804,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-4.78286982082,-2.61330724145,-4.37768411117,-2.38951063977,-2.65407084547,-4.69592763883,-2.0026136025,-2.89577033226,-2.2746133894,-2.0026136025,-2.0026136025,-3.60197711848,-5.84203244301,-8.03427602466,-5.26030682933,-5.95168733862,-5.2330951767,-6.99737689482,-7.33105897931,-8.52219486486,-8.30350016923,-5.19521236431,-6.47762964196,-6.62345505053,-5.72205448096,-6.01489306321,-5.75899839762,-5.22133492865,-5.86273193304,-6.55902960177,-5.5225782451,-6.3177871573,-7.44669246714,-5.25828073719,-4.61607408246,-5.42038583413,-4.00000001303,-6.16964863511,-7.68667602953,-6.2630529224,-5.03868292599,-5.15987253025,-5.20907639283,-5.10050343576,-5.40035724218,-8.32555676341,-6.40155647667,-4.60211466376,-4.04724835447,-5.00324345393,-7.27045392781,-7.59748410097,-8.39729883383,-6.47594499467,-6.29917480121,-5.03198577729,-5.18544102952,-7.08172129997,-7.16987084877,-7.83322525173,-6.64735650588,-6.86749981764,-7.78491976414,-6.48325873869,-8.42517569385,-6.05007602243,-8.24698638557,-8.09120751834,-7.41040039793,-8.07495118518,-8.29998492576,-6.64846707364,-4.65705154902,-6.57358977672,-5.83093117942,-5.4913644742,-7.5097990018,-6.85359714289,-6.05699109193,-4.21273327962,-5.17022133014,-7.07511806784,-5.52408505062,-6.34932231846,-7.56450985261,-6.76421213963,-6.37384605991,-7.73367691346,-6.90520908564,-0.844891191391,-0.190565205075,0.0,-3.12463380103
-4.0368199444,-3.90331980694,-5.95996090701,-2.0026136025,-4.5426354487,-3.39408446121,-2.0026136025,-3.76291467433,-3.24510977666,-6.04653643959,-4.07894038017,-2.0026136025,-2.58294107434,-2.0026136025,-2.23508499988,-2.0026136025,-2.0026136025,-2.69607567344,-2.45432806859,-2.0026136025,-2.77407479314,-2.90624284688,-4.73626089632,-3.94040439931,-3.78681514373,-5.23414708428,-3.58129811593,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.52285552562,-3.21647192631,-2.0026136025,-2.0026136025,-2.0026136025,-3.91283224361,-3.10792921734,-2.0026136025,-5.37471675684,-2.74762510163,-2.0026136025,-3.53573393176,-2.0026136025,-5.42965698666,-3.69131255021,-2.0026136025,-2.52233719936,-4.8134975106,-4.70246934291,-5.32271005194,-4.32067441087,-3.00782419982,-3.67875791172,-3.70922993824,-2.68166946823,-3.23819973366,-3.90187836414,-3.50046467209,-4.29945134155,-4.20261144155,-2.0026136025,-3.91674423134,-2.15630769243,-2.0026136025,-2.0026136025,-2.0026136025,-2.0026136025,-2.94120813028,-2.0026136025,-2.17362546255,-4.02640676747,-3.8332178566,-2.0026136025,-2.0026136025,-2.49465179792,-2.4948615985,-6.52649546874,-5.40822886975,-5.87216331945,-7.13932705694,-6.98001719084,-8.07758711819,-6.50271607621,-5.37977742802,-5.76088191111,-5.1285824868,-6.69207954506,-6.58312036375,-5.86148832224,-8.14747809165,-5.51252890136,-4.00000001303,-5.68698119885,-6.24688434634,-6.87436677409,-5.29778719962,-8.50449370998,-6.65049933942,-5.85879039356,-5.6378622136,-7.42536878974,-6.8303485154,-6.10601998078,-8.90569496922,-6.37318706326,-6.28473426342,-5.82035257118,-5.81085540661,-4.00000001303,-7.73439123076,-8.52514554442,-6.3255772588,-5.71883345437,-5.06398917409,-8.03947448008,-8.0605068258,-5.77910519151,-6.73175716785,-6.07170342201,-4.00000001303,-4.74094198588,-6.95968724651,-7.73336266508,-8.3494739564,-8.9308281108,-5.24080611205,-8.48418045973,-5.98532815656,-7.72041415159,-7.36900236278,-8.59934424039,-8.4693250799,-5.90178870758,-7.90001490713,-8.97854900362,-7.66853952019,-5.982632174,-10.0868816283,-7.43914128055,-6.21349954767,-8.27119064263,-8.23448943649,-6.38967847377,-8.92585181927,-7.94258359211,-5.79380130942,-6.25409174149,-7.90785312215,-5.80687857535,-7.5848083403,-7.80684327618,-7.66647196029,-7.02017594037,-0.0270343903112,-1.10135711185,-0.561504642995,-0.327103128858
