0.00090456294	1.0	0.010712192	0.00055303797	0.0015677041	0.0019967544	0.00084267225	0.0043677627	0.0015181317	0.00026875103	0.00028994813	1.0	0.00023762423	1.0	0.0036567224	0.00052464934	0.0012277984	0.0055276961	0.0037898694	0.009694716	0.0021362007	0.3020213	1.0	0.5079713	6.5598309e-05	0.0035506529	0.0025039855	0.021678217	0.0012271771	1.0	0.2173678	4.9145525e-05	0.00059480616	0.014431914	0.00022392751	0.1809381	1.0	1.0	0.079787873	0.0026547615	0.1092757	0.00021711696	0.069266766	0.095594101	0.0019450239	3.634693e-05	0.0027925291	0.016221102	0.00047209469	0.0052033104	0.014344364	0.1698535	0.00030942186	1.2110254e-05	0.00015571514	0.0028871794	0.0041300459	0.0012709901	0.052413937	0.1509331	3.9060325e-07	0.0044615213	1.1169597e-05	7.7307604e-06	6.892973e-05	0.031979933	0.3633991	0.0025404384	0.161994	4.6380719e-06	0.00038770973	1.0	1.0	0.015486	0.01699522	0.1176499	0.012655844	2.5172349e-06	2.6524571e-05	9.738435e-07	1.0741855e-05	4.0288819e-06	8.3642071e-08	7.1717031e-06	2.6971514e-07	1.5746814e-07	9.6336396e-07	7.4989503e-06	1.7775552e-06	2.4395009e-08	1.0000175e-07	4.7698734e-08	6.9930397e-06	0.00016819549	2.395996e-06	1.3326213e-06	4.437712e-07	2.4976332e-06	1.0820514e-07	1.3551611e-06	1.0406665e-05	0.0041683884	1.2636627e-05	8.3695909e-08	3.288265e-07	0.00011623852	6.1843775e-06	1.4163629e-05	1.0017307e-05	5.5991636e-06	1.5700873e-07	1.0678789e-08	4.2262169e-08	8.1054431e-08	1.7556626e-05	6.881335e-08	2.7930536e-09	9.4301333e-10	9.681047e-07	1.482658e-06	2.4616039e-08	2.3813772e-08	9.6419249e-08	1.6555222e-10	1.7983777e-10	7.7377322e-08	2.596981e-10	2.8016133e-08	4.2710923e-08	1.6916522e-08	1.3156421e-08	2.6748857e-08	5.5686872e-08	1.2914747e-09	2.2529138e-08	1e-10	2.9454941e-07	1.145996e-08	6.5776084e-07	1.0079643e-06	4.0805637e-07	1.6634225e-08	1.4476184e-09	1.5039213e-07	1.1599195e-07	2.3604221e-08	2.9364915e-07	1.552883e-07	8.5772803e-07	3.0593359e-09	5.3223192e-07	1.441838e-08	1e-10	9.8825326e-10	0.1049914	8.208913	0.0041952599	0.083379239
0.00018074419	0.0074599553	2.207895e-05	1.8179844e-07	0.00074377871	0.1573956	0.0039297473	0.00017886252	2.3166505e-05	0.016455289	2.3962433e-05	0.001469012	0.0043037497	2.9993618e-05	0.010014948	0.00014150907	0.2682315	0.035815269	0.00034974114	0.00064497394	0.0048321928	2.9427531e-05	1.5367681e-05	0.1265292	0.015292694	0.001526555	0.00015806852	4.0001569e-06	0.0047023441	0.00064131332	0.00036023094	0.00020760843	0.002550032	0.0022735486	0.0005418908	0.0041507822	0.00010973139	6.6321859e-06	1.0	0.0044164872	1.0	0.9216575	0.022846565	0.0050915615	0.00029918461	0.00058390433	0.090866856	1.0	0.2114417	0.00042716551	0.0016234458	0.02837622	0.00034286553	2.3384082e-05	0.039812259	1.0	0.00096028351	0.01501627	0.006339157	0.0056242221	0.017887883	0.0011233558	0.3000434	0.038171161	0.016608411	0.1443471	4.483986e-05	0.091226131	0.03988456	0.00066238211	0.1622288	0.047537807	0.010977339	0.071131311	1.7958757e-06	0.037092835	0.00089563493	9.6872784e-05	1.8111746e-07	6.7560421e-08	3.6036427e-09	2.8546795e-08	9.7543897e-08	1.3225346e-07	1.508966e-05	1.140711e-06	1.9111565e-07	1.4264164e-05	2.63678e-08	2.9402049e-08	4.8255415e-06	1.791364e-06	2.2652239e-05	5.9480417e-06	5.4937107e-07	3.0093138e-06	2.3374328e-08	9.075797e-07	1.857095e-05	1.7384068e-07	1.5227501e-05	3.7815397e-08	3.8340539e-07	4.2802748e-09	2.3368119e-09	1.814929e-06	5.2711771e-06	5.0030681e-06	8.6255677e-05	2.9631301e-06	4.8145814e-08	3.3131475e-09	3.9831082e-07	2.6906503e-07	2.7706925e-05	0.00020648363	1.0800774e-08	2.4632098e-07	1e-10	2.9149114e-06	8.842764e-07	0.00020724973	2.356072e-07	9.1436512e-09	1.6071295e-08	1.1430455e-07	5.7467309e-07	6.2634001e-08	7.122861e-06	3.2510879e-08	7.6713022e-08	2.4875071e-10	3.6322034e-09	1.630919e-07	5.2995313e-07	2.556783e-09	1.5356683e-05	6.735807e-07	6.5170873e-08	1.52765e-07	1.0447548e-06	6.2528596e-07	2.7654953e-06	2.9844905e-06	1.6376712e-09	9.9155955e-09	1.395867e-06	1.8397915e-06	9.4787138e-06	9.8916303e-08	1.0111799e-05	2.6710411e-05	4.539103e-10	4.8598364e-10	0.1	0.077830769	0.2522983	2.751787
6.111396e-06	7.0867514e-05	0.00021350682	3.5972938e-05	0.00045584759	2.019434e-05	0.5116482	3.8955392e-08	0.2659987	0.001782216	0.00099191349	7.5931275e-05	0.0019235961	0.0024154761	0.2893078	0.0040779258	0.0026835473	1.0	0.1788557	0.012388124	0.00077956938	0.4623257	1.642106e-06	2.8729386e-07	5.6276626e-06	0.00060124113	1.7141143e-06	0.0005647458	0.00021477787	0.039689954	0.3564461	0.005825039	4.2914648e-06	1.456449e-05	0.077103756	4.1764994e-05	5.7414777e-06	0.0044867783	3.325809e-07	0.0029831964	0.00097577105	0.005584015	2.9782809e-06	0.7958614	0.0016006912	0.075626336	0.00022035721	0.1531121	0.012201591	0.0050100763	0.7307664	0.0046561523	1.0	1.0	0.0035048497	0.0014758261	0.087823391	0.033807442	1.0	0.0027178444	1.0	0.5060441	1.9071842e-05	0.5986741	0.0020751294	0.0026958666	0.043799005	1.0	0.056796625	0.00013435798	1.0	0.00029322805	0.001597637	0.01110424	0.0003882795	1.0	0.033312399	4.1059561e-06	0.00010703769	1.1196758e-05	2.3301607e-06	1.0426142e-07	2.4633965e-07	1.696654e-07	2.8267367e-08	1.198112e-07	6.6829665e-07	2.5812776e-06	2.0000953e-05	9.1829492e-08	2.8310479e-08	9.2957534e-06	0.001027379	0.00030676019	9.074821e-07	6.0289273e-07	2.7801391e-08	1.6550715e-07	1.4216367e-05	4.9215182e-06	0.00020844395	2.7477774e-05	4.1480055e-07	2.7231255e-08	1e-10	1.8508457e-07	1.9679885e-05	0.00051830406	1.5365353e-05	7.0937028e-07	1.6701792e-09	1.5928684e-09	3.9114741e-05	1.2330482e-06	0.046379574	1.6353515e-06	7.7838564e-07	4.2605914e-09	2.7700233e-08	1.7172149e-06	3.4649973e-05	0.00028052193	8.9116838e-08	6.2748327e-08	3.0973425e-08	1.3518871e-06	7.7079443e-07	8.3076728e-08	0.0014796479	2.7412684e-06	6.965201e-08	1.1590283e-08	4.4951509e-09	6.5995417e-05	4.9697206e-09	4.9616951e-08	1.8792412e-06	9.4691649e-07	6.6144061e-08	2.5743348e-06	1.3926233e-06	3.3019695e-08	8.5488023e-07	5.1766906e-06	1.6304373e-05	5.0604854e-08	3.5797449e-08	4.5465247e-05	4.7815246e-07	1.7590044e-07	1.4288476e-08	3.6932163e-06	4.2713921e-08	9.016789e-07	0.4141291	3.68109	0.077492759	0.0025817836
1.0	6.8101559e-05	1.3578062e-05	0.028054295	0.0017362713	0.00036068491	0.1588034	2.8590614e-07	3.8248123e-05	1.0	0.7406409	1.0	7.4361213e-07	4.1103763e-06	0.6883032	0.0033303127	3.7070127e-05	0.1127566	0.0079079587	0.173264	1.8597026e-05	0.0074979705	8.9721216e-05	7.3252488e-07	0.00080481515	0.008190929	0.00040649841	0.0084665781	0.001347014	0.0023968432	0.069314562	0.0012099036	0.095881879	0.3245078	7.5631738e-07	0.0035069976	0.043834567	0.00022761486	0.00032840041	1.0	5.3697167e-06	6.8030786e-05	1.0	0.0099154599	0.012050362	6.8431131e-05	0.00014507401	0.00047188532	0.00025859071	0.00017100089	0.1513733	0.027108766	0.00045820553	0.013149713	0.0018976292	0.035438295	1.0	0.052074626	0.3550943	0.5041109	2.2605975e-05	1.0255882e-05	0.1268318	0.076105051	0.1442627	1.0	0.00085227343	0.6155782	0.0023874799	0.024568267	1.0	0.00011603781	0.00079021824	0.031690311	0.022565598	0.0010124798	3.4105284e-05	1.8116996e-05	6.5287182e-08	2.541228e-07	4.948692e-07	1.480545e-07	2.0849888e-07	9.4098823e-06	1.3173998e-07	9.6296633e-09	1.3917595e-07	3.002736e-07	1.0622145e-07	2.6204045e-05	2.1995788e-06	2.1038268e-08	1.3362798e-08	7.9505789e-06	3.0507322e-06	9.8679602e-06	2.638877e-06	2.9267289e-07	4.1646944e-09	4.3417404e-07	2.7480881e-05	3.2310178e-05	0.00023393083	1.2490396e-07	1.4600851e-08	5.9496028e-07	5.676676e-07	8.8234935e-07	1.1382264e-07	4.4823173e-06	2.8830249e-09	1.9917962e-10	3.4420832e-06	9.3638128e-09	1.5553248e-06	1.3122346e-05	5.6653626e-08	1.4577528e-10	6.895728e-09	1.687343e-06	7.9393601e-08	7.5170774e-08	8.1129222e-08	4.0852527e-08	1.1347786e-07	4.7851955e-08	7.02628e-08	2.2274888e-08	1e-10	2.3055668e-08	2.6235769e-08	8.8740337e-10	2.2823976e-07	2.6674303e-07	1.3578793e-09	3.6172396e-10	1.8231276e-07	2.0368498e-08	5.2558624e-09	1.798437e-09	1.9505746e-06	1.4365287e-08	8.7939753e-09	3.8462094e-08	5.1842784e-07	1.6891633e-10	6.6278837e-08	8.8415701e-09	7.321124e-06	5.0895665e-08	7.9605629e-09	9.1772135e-06	1e-10	8.4021012e-09	7.050488	1.50241	0.0040137134	0.020342784
0.0017011475	1.0	0.050411008	0.0025269254	0.0072656702	0.0030277423	0.028926497	0.5950851	0.046478137	0.097403914	0.0037646294	0.040259492	0.003845783	0.049307238	1.0	0.9474812	1.0	0.00048871472	0.0018831801	0.012246735	0.0038713187	1.0	0.9817374	0.00076411327	1.0	0.011024	0.0032709234	0.013556886	1.0	1.0	0.0091574108	0.00024652068	0.3390498	0.059683476	0.5617572	0.1303098	0.085262373	0.0080632679	2.1826567e-05	0.001856785	0.0024578569	4.7886646e-05	0.7036077	0.00014046441	0.0013088559	3.5786132e-05	1.116294e-06	0.00010961037	1.472808e-06	0.00063936162	3.2596839e-05	0.1087747	0.014483349	0.005915429	0.3063513	0.047046125	0.3767565	0.00066650135	7.866387e-05	0.00012912435	6.8905663e-08	0.0123857	0.0062180399	0.0033782108	0.00031973334	0.0027219118	0.00028789081	0.00010164741	0.0040463666	0.033218019	0.016678272	7.991353e-05	9.5800249e-05	0.0059888544	0.0032237535	1.0	0.015332305	4.782858e-06	7.4292584e-06	0.0028814443	2.1709361e-09	2.2365194e-08	1.5334173e-07	3.1626595e-08	1.6133315e-06	6.9789801e-09	1.7537282e-06	1.2042194e-06	9.9806505e-07	3.6159687e-08	8.0087709e-08	6.152127e-08	1.8766103e-07	2.2363647e-05	2.0434534e-08	1.025623e-06	4.2972974e-07	1.6638883e-06	2.7096656e-09	7.3048007e-08	4.3763912e-06	6.6870771e-09	9.8285255e-08	3.2099223e-07	8.094549e-09	6.0331125e-08	3.9259783e-07	1.5393027e-08	6.993278e-09	4.8567534e-07	1.9569606e-08	1.5563275e-08	1.0635004e-05	2.7971504e-08	3.1910381e-06	9.439332e-09	2.65343e-07	9.0090406e-09	2.065487e-08	2.6394796e-06	4.5056167e-05	6.0492104e-05	1.4227783e-07	1.7561985e-10	2.338362e-10	1.5927286e-07	6.6152481e-08	7.5354723e-07	2.5281062e-05	3.6093446e-08	7.9640067e-08	5.0767188e-08	5.8924137e-09	6.3902682e-08	6.1856e-09	5.2957908e-08	3.1736447e-05	1.377108e-07	1e-10	3.5013477e-09	1.5421296e-05	3.4673301e-06	2.3169228e-08	2.1607796e-06	4.7339674e-09	1e-10	2.5354282e-07	3.8119583e-07	2.9434316e-08	5.082212e-09	1.6729008e-07	1.7162574e-08	1e-10	7.7639601e-09	0.1	12.49542	0.1500161	0.029368736
5.6176495e-06	0.091407329	1.0	6.6970919e-05	0.0057952162	0.012181034	1.0240545e-05	0.03607972	7.4646541e-06	0.3573699	0.719883	0.0015194424	0.010734015	0.005122629	0.0021290462	1.0	0.061337158	3.98878e-05	0.011655277	0.0012898932	0.8511887	0.0076039815	0.00010638239	1.0	0.00037017537	0.00099792203	1.0	0.034533713	0.010771937	0.8017582	0.037564892	0.00017103394	2.746411e-05	1.0	1.0	6.3809013e-05	0.0014293779	0.0018203263	0.016405025	0.0014079747	1.011291e-05	3.4053122e-07	1.0	0.00033673589	0.0096864374	0.0079692286	1.0	1.0	0.2393597	0.3359059	0.0003580077	0.0016908797	0.010228498	0.00062495924	0.039233994	0.0082035968	0.028673537	0.0010297007	3.673122e-05	0.0071311556	0.6299854	0.00011366727	0.00010831306	6.4490808e-07	2.6158023e-06	0.00012035401	1.7790899e-06	0.099634089	0.0075290962	3.8811606e-05	1.1272446e-06	1.1184471e-08	6.1352771e-06	0.0039192163	0.001452652	4.3195258e-05	2.3814662e-06	5.7480561e-06	8.1338015e-07	2.5454836e-05	3.5941275e-06	0.0001018164	6.4885921e-06	1.4387607e-05	4.629225e-09	1.794165e-07	3.8452046e-05	0.00065887073	1.0630032e-06	4.5398704e-07	4.1151043e-06	6.2570973e-07	3.4736822e-06	9.0173927e-07	1.8548575e-07	5.4289217e-07	5.7057451e-07	6.0464015e-07	2.0071083e-07	9.1649595e-09	7.1954353e-05	3.9542664e-07	8.3705004e-08	7.0021594e-10	1.5314588e-05	1.5810879e-07	2.2563523e-10	1.2681633e-06	1.000291e-06	1.2370553e-05	6.9731286e-08	0.00029711248	2.6313055e-06	2.667694e-07	4.878184e-07	1.2222153e-09	4.4308372e-08	1.0523427e-07	8.3218043e-07	9.6907779e-06	2.3626052e-07	2.7102726e-06	1.1735302e-08	4.3084515e-07	1.3134627e-06	1.3006831e-08	4.78017e-06	2.5716878e-08	4.2478024e-07	3.7585703e-08	4.4904253e-10	7.8471762e-09	7.059004e-08	1.8997483e-07	6.4930106e-08	1.0146877e-10	9.268156e-09	2.3755536e-08	3.8982219e-07	1.2374384e-06	1.1476897e-06	8.95024e-08	2.0700617e-07	8.6012157e-09	5.4659318e-07	2.7199312e-07	1.4195202e-06	1.2112528e-09	7.9332175e-08	2.6936535e-09	3.3455201e-09	6.58315e-06	3.543915e-08	2.9856475e-09	0.1	2.256092	0.019555833	1.226175
1.0	1.0	0.010481192	1.0	1.0	0.4906242	6.884653e-06	0.2191725	0.014873053	0.000309508	0.1408717	0.958699	0.0014865212	0.0025515626	0.00025325513	0.0036029245	0.00057020533	0.5291557	0.1362694	0.0026871399	0.094533026	0.05746045	0.00013068384	0.00058646791	0.015778804	0.0039966404	0.0072248136	0.00056486361	6.7182285e-05	0.00071948313	0.0016745254	0.0097331535	0.00019161929	0.00025440363	1.7895593e-06	7.8034782e-06	0.2698226	0.0057375073	0.02579085	7.4458192e-05	0.025287801	0.00037950097	1.0	0.061873507	0.017565643	2.5472589e-05	0.00049705827	0.00074518629	0.2248234	1.0	0.013166291	0.011552182	9.4755824e-06	1.0	0.1175447	0.022099383	0.013886481	0.8753828	0.00010203115	0.00011463409	0.0044873008	5.8110814e-05	0.031537998	0.5933682	0.0018864322	0.0088233817	0.0015660492	1.0	2.3352216e-06	0.0006738315	0.052898213	0.037733704	0.000130439	0.0003928231	0.020429328	0.018594904	0.049362611	2.393845e-05	2.0033017e-06	1.6654126e-06	1.4391209e-07	9.3543795e-06	4.9125294e-05	1.2081196e-06	5.4177147e-09	1.4746963e-06	9.5143213e-07	2.4957199e-06	2.7590143e-06	5.0005855e-07	1.7626254e-06	9.989356e-10	1.0978972e-07	1.0190576e-05	0.0012177407	6.9018637e-07	6.8814558e-08	9.0279133e-07	1.2828356e-07	4.7972897e-09	0.00016434876	4.6010209e-07	1.2658054e-06	1.1981949e-08	4.889203e-08	0.00015376524	2.9405826e-06	5.9692848e-06	4.4554341e-07	3.9610322e-06	1.0192199e-08	3.3781089e-07	9.8988119e-07	3.3553754e-06	2.5279258e-05	1.0153653e-08	2.7162454e-07	6.3538319e-10	1.0592516e-06	2.3541947e-05	4.5380963e-05	2.9952414e-05	1.4597452e-07	1.0397437e-08	1.4155017e-08	2.9602036e-08	0.00028133515	2.7710453e-07	2.5151462e-06	5.2888005e-10	8.4615273e-08	6.2918661e-09	6.2343641e-10	4.2372795e-07	1.0917247e-07	1.0219506e-09	7.1123418e-07	5.3703951e-07	1.7509615e-09	6.9333304e-08	2.6302887e-05	1.6497684e-07	2.8362342e-07	6.0715615e-07	0.0001310488	3.7739742e-08	8.4009578e-08	8.3188816e-06	4.0029818e-06	1.7500178e-06	1.4589713e-07	2.9655322e-07	4.577138e-08	2.7664582e-09	0.1	4.622956	0.013208077	1.45032
0.017051918	0.2358654	0.029094733	7.5141652e-05	0.00071473891	0.0030673088	2.6023643e-05	0.017811529	1.0	0.00017662016	0.0013782787	0.013391101	1.0	1.0	2.2507653e-05	0.00059074	0.0087805651	0.0013839402	1.8130289e-05	0.011173713	0.2154608	0.00034315439	1.9670553e-07	6.1249993e-05	0.00033921321	2.4264036e-05	5.2494147e-06	3.7091829e-07	0.019756282	0.00015919279	0.0026805289	0.010668608	3.0750968e-07	0.00016134644	0.025337541	0.00014251203	0.00049844559	0.00010171333	0.0067282384	0.0022555683	0.00028977406	0.0066636307	0.012093299	0.00020040828	0.00012337889	0.083645448	0.015547306	0.010296338	0.00018805766	0.5732807	0.1221367	0.0020043501	1.0	0.0022591634	0.4468102	0.00020625659	0.085578904	1.0	1.0	9.0837726e-05	9.7968936e-05	0.060472846	0.00031678169	0.2180511	1.0	0.00056569092	1.0	0.0064824219	6.4837426e-05	1.6173575e-05	0.086027004	0.0024540897	1.0	0.001853871	0.02284338	0.00012666312	0.0023210042	8.866009e-06	2.5162732e-05	1.1900072e-06	4.9194924e-08	2.4357377e-07	2.747165e-10	8.8526049e-09	1.8319463e-08	2.8423193e-07	6.7332485e-07	3.1994122e-07	1.2258318e-08	3.6143138e-07	5.24832e-09	2.8604305e-05	1.2897742e-07	4.3387856e-05	4.1832091e-06	9.6909902e-10	9.6054926e-08	4.4817661e-09	3.821404e-07	7.5058615e-06	1.272508e-05	9.9930196e-07	7.0553547e-08	8.2123206e-09	7.3620242e-08	1.5312116e-06	7.0252466e-09	1.6256397e-06	3.6686037e-05	2.7008291e-06	2.1613491e-07	4.5337586e-08	4.3323071e-05	1.0444485e-06	8.598883e-07	4.2792595e-07	1.7435736e-06	1.9965649e-10	1.8461918e-07	8.1739e-07	1.2123212e-07	8.8698063e-05	7.7134217e-08	3.6768624e-06	3.1893254e-08	4.0850373e-05	5.9739466e-07	1.5405895e-07	4.2504521e-08	1.1587115e-08	2.4465204e-05	4.9352302e-06	1.8341341e-07	2.3836792e-06	3.6279308e-09	3.9021744e-10	1.3972256e-08	4.9938204e-05	2.9499606e-06	5.2740137e-07	1.3130676e-06	3.810477e-06	3.6699049e-08	1.8807253e-08	1.309684e-07	2.0830369e-09	8.39986e-07	8.4240492e-07	1.3772712e-06	1.9648773e-05	2.3624185e-09	4.9071923e-07	5.7531263e-10	4.9750548e-07	0.1	5.93094	0.021250177	0.0026824884
5.1563711e-05	0.0056496719	0.00013041966	0.0067287036	1.0	0.4159181	2.3140932e-05	0.1019956	0.00026184431	0.0056180134	0.423795	0.010725963	0.045315836	0.2342996	0.1458312	0.0032963713	0.086429611	0.4533126	1.0	0.1342067	0.7973382	0.039422832	0.00082478061	0.08859732	6.6280292e-05	0.00017662093	1.0	0.1965113	0.033029996	0.00047986594	0.00019909434	0.0012570088	0.025933629	0.014082855	2.3472956e-05	0.010092882	3.4204058e-05	0.00053391111	0.00066853588	0.0011482505	0.087157927	0.00063934439	0.0024967846	0.2152864	0.002179869	2.1470019e-06	0.0021476171	0.00032047773	0.0035754261	8.3797881e-05	0.00080142688	0.0077906195	0.0083081564	1.6179722e-05	8.2718754e-05	0.0031138116	0.00020051195	2.2596694e-05	0.00026937289	0.0014360619	2.815734e-06	0.041372668	0.1029649	1.0	1.0	1.358158e-05	0.0020695322	3.1255295e-05	0.0037824076	0.0020613251	2.0776692e-05	1.0	0.0010753727	0.0046446077	0.016652782	0.1635597	0.00024991337	1.3424296e-06	8.341857e-09	5.2716055e-06	1.5953083e-06	7.0133006e-05	3.5499281e-07	6.7500146e-08	5.0375348e-09	4.4487325e-09	6.8027352e-06	7.8619576e-07	9.0883719e-07	5.0413637e-06	1.0367035e-06	3.5452965e-06	4.2695683e-06	1.3247756e-06	3.9003154e-07	9.8368491e-06	9.2126396e-07	1.7261637e-08	9.2277236e-07	2.2891209e-06	8.2542929e-06	0.00026550487	8.9320002e-07	5.8488281e-09	1.7066552e-07	5.1746902e-06	3.8412045e-06	3.9141937e-06	1.0642796e-05	8.051612e-06	3.2182224e-09	7.6683295e-07	2.4967887e-05	0.00017562322	1.3196524e-05	4.076453e-08	2.2584144e-08	2.4848104e-09	3.1970035e-07	1.2374016e-06	5.7949742e-06	5.232675e-06	1.1299422e-07	6.5589376e-08	1.2540085e-08	3.3317849e-07	1.471851e-07	2.3251642e-08	2.6469121e-07	4.8486974e-09	1.3096638e-06	6.6130408e-09	8.375336e-09	3.8543178e-08	1.2348297e-08	4.9231774e-09	2.614008e-07	3.9062768e-05	2.7445029e-07	7.4464975e-07	4.8589081e-06	4.0599886e-08	1.2130629e-07	1.1520237e-06	7.4853524e-05	7.2299872e-06	8.7803144e-08	2.2086952e-05	9.5362628e-07	3.1138836e-08	1.9066294e-07	8.8552002e-07	2.084627e-08	1.1920852e-07	0.1	3.104736	10.0	0.00074956904
9.4883042e-05	0.00011796975	7.240489e-07	0.1154137	0.0019334485	0.00099200709	1.0	0.00017104164	0.00055684487	8.7206797e-07	0.0022877993	0.5958889	0.0078200055	1.0	0.0055356282	0.021604195	0.0473371	0.0043598283	0.0054242504	1.0	0.0018548392	0.0012666089	1.4386074e-05	9.9869321e-05	0.00014284163	7.0000228e-06	0.00026803848	0.488564	0.014986968	0.0030634822	0.010664875	0.0075611062	0.00053613365	0.4411893	0.096260242	1.0	1.8639628e-05	0.00015134078	0.043301851	4.5971728e-06	0.0017651741	0.1746303	0.0001704715	0.0043913461	8.4886151e-06	0.0011812989	1.0	0.0023976618	1.4341805e-05	1.4150542e-05	2.2359177e-06	2.1010128e-05	0.00060192146	0.00018704042	0.00019816704	0.0016816215	0.00057958363	0.00010628958	0.0001424385	4.7816084e-05	6.2349529e-05	0.126884	0.00014202451	0.0068491753	0.1793575	0.030548232	0.2382279	0.087281868	0.0014832133	0.1160433	0.0070134974	9.6756172e-05	0.00015631314	1.0	0.2686982	0.0041200253	0.0034876503	2.797691e-07	3.7580298e-06	1.2718822e-06	1.0238836e-07	6.2207505e-08	1.1506144e-08	3.3462146e-07	5.3132808e-06	1.3113935e-06	6.9117445e-06	2.4787064e-07	2.0067051e-07	1.3270568e-06	6.3156063e-09	1.7254665e-06	0.0001384096	2.2453621e-06	7.0946766e-07	2.4080512e-07	7.1574332e-06	2.1508122e-09	3.2947341e-07	1.1345793e-06	7.3524438e-06	3.6843101e-08	1.8455981e-07	3.0541139e-07	1.4063833e-09	4.6087919e-07	5.2893932e-07	1.3361669e-06	2.3410491e-06	0.0014433728	1.8597843e-08	8.0943705e-09	5.7573345e-07	4.2814404e-06	1.369316e-05	7.5944611e-09	8.1879579e-09	1.1483186e-06	1.9769392e-07	1.9685763e-06	0.00015902298	1.4645711e-05	1.553601e-07	1.7958619e-08	3.7764321e-09	1.8522891e-09	5.4089896e-06	4.2381312e-09	8.0578025e-07	2.391767e-08	5.9674761e-08	2.9133309e-09	3.3920724e-09	1.1218268e-06	1.7830107e-08	1.0090683e-09	2.1911086e-08	1.5990717e-06	1e-10	1.8272257e-08	7.9844597e-07	6.4372103e-09	4.7680722e-09	5.0533396e-07	1.3486701e-09	1.1652884e-08	1.6466214e-06	1.5636841e-06	2.1094356e-08	1.7185843e-06	2.7187189e-08	3.000218e-08	2.1075651e-08	8.8626606e-08	0.1	0.025907801	0.2755149	0.4747712
0.00016114912	0.01639284	0.03690473	1.4925839e-05	4.1268595e-06	2.1576359e-05	0.00068538322	0.00017402506	3.3809549e-05	9.7395896e-05	5.1453881e-06	0.00043017819	0.0011455985	2.7487882e-05	1.1374543e-05	1.1884913e-07	4.2576357e-06	0.00012508209	0.03820394	0.00080312649	0.0081874095	0.00027873905	0.0014043211	4.3549124e-05	0.00065304531	0.089008123	0.032992192	0.019690443	0.00039893363	1.9580741e-05	1.2957939e-05	0.00055098668	0.015388356	1.0	2.9966625e-07	6.2547551e-05	1.2384578e-05	3.3680612e-05	0.0012356137	1.4889175e-05	7.9176061e-05	0.016783273	0.0032203696	4.8122612e-05	1.739453e-05	3.579073e-05	0.0063018356	0.094606951	0.5143787	0.041180883	0.1127224	0.00082532456	0.00099558174	1.0	0.1120868	1.0	0.032052957	0.0014159112	1.4723973e-05	0.009868551	1.0	1.0	0.1535515	0.0030781741	4.5161611e-05	0.0031820587	0.00044636134	0.014535028	0.021075502	0.00037560787	0.045258354	0.0058607012	6.5097784e-06	0.079744324	0.0014682371	0.0036319562	0.001732419	5.1149382e-06	5.6125015e-07	2.9508999e-07	2.0671114e-07	2.9367399e-07	1.068246e-06	3.3843011e-07	2.6058037e-06	5.0186762e-05	1.401877e-05	8.3294012e-08	4.0541663e-09	0.00017733358	1.9377691e-08	1.0262584e-05	0.00080040371	1.6019307e-05	1.2648829e-07	2.2352649e-06	1.501895e-06	6.7274332e-06	1.0924501e-07	7.503505e-10	6.8965683e-08	1.5506886e-06	1.0797336e-07	2.1356437e-08	4.0661224e-08	9.1660866e-09	2.2358392e-08	1.1626736e-06	5.9536283e-06	1.7730408e-05	3.5959118e-07	1.4037453e-05	1.8606013e-05	2.5217798e-07	1.9725314e-07	1.5960529e-07	2.7536908e-06	6.0134973e-08	0.0002025782	4.523019e-05	3.6152622e-07	4.5174158e-07	6.749718e-10	2.7953053e-09	9.0946104e-09	0.00010063062	9.6812705e-08	2.0403819e-07	5.8563592e-06	1.5831811e-08	4.5675341e-07	2.947157e-09	5.0740937e-07	1.6465201e-09	1.0506998e-07	1.5031884e-09	6.512073e-07	6.6593302e-08	9.2710257e-09	4.1077823e-07	9.5084524e-06	3.8760417e-09	1e-10	5.2997639e-06	6.8913684e-09	1e-10	9.1043518e-08	0.00016324095	9.9209103e-08	3.054657e-07	8.5916071e-08	9.6723988e-06	1e-10	7.9023124e-08	26.81166	0.067848608	0.1368897	0.009811243
